x,y,z,mg_ca,std,relstd
21.36864,-35.37302,7.023289319994283,0.4507264083805717,0.018201338270852484,0.040382231731769636
21.36061,-35.36706,7.023106714078536,0.4487703495085961,0.017199998981662197,0.03832695052268094
21.35259,-35.3611,7.02292426204662,0.4395412228876639,0.01598765675522465,0.036373509292689725
21.34456,-35.35514,7.022741656130873,0.3972968750596796,0.012365847784973395,0.031124956075015364
21.33653,-35.34917,7.0225589511594215,0.4013153162345402,0.009209109186231267,0.02294731552395872
21.3285,-35.34321,7.022376345243676,0.39068231289217,0.015535731071547761,0.03976563708896566
21.32048,-35.33725,7.022193893211759,0.3944131056682315,0.00847790757679046,0.021494994600716494
21.31245,-35.33128,7.022011188240308,0.38464055330284164,0.019637738445181078,0.05105477900485331
21.30442,-35.32532,7.021828582324561,0.3961232568849947,0.00922576090858841,0.023290126868937912
21.3017,-35.3233,7.021766716670365,0.38300681204060105,0.013245473682494284,0.034582867108614725
21.29359,-35.31746,7.02158406835244,0.3874323625739809,0.009671214300939295,0.024962329519110732
21.28547,-35.31161,7.0214011670949805,0.4197447157751436,0.020599564985792778,0.04907641290433284
21.27736,-35.30577,7.021218518777055,0.40857057069756575,0.01760630843622402,0.043092453786292534
21.26924,-35.29992,7.021035617519596,0.38879111456960136,0.012065847753832355,0.031034268278454517
21.26113,-35.29408,7.0208529692016715,0.38453074117327224,0.008511977056822813,0.022136011885164876
21.25301,-35.28823,7.020670067944212,0.37090867295776486,0.005737728631216866,0.015469383839051446
21.2449,-35.28239,7.020487419626288,0.3831250150210606,0.007793792300650792,0.02034268709972478
21.23679,-35.27654,7.020304672252657,0.3933068886321858,0.010633200603975981,0.027035378508002632
21.22867,-35.2707,7.020121870050903,0.38751351641355763,0.010514575480077247,0.027133441892271973
21.22056,-35.26485,7.019939122677273,0.38542585114957545,0.00441180382742366,0.011446569591180676
21.21244,-35.25901,7.019756320475518,0.3827473097579585,0.007831364839069717,0.02046092719507842
21.20433,-35.25317,7.019573672157594,0.3929664145585806,0.01003773806460586,0.02554350115615162
21.19621,-35.24732,7.0193907709001335,0.40879585213837455,0.00796164613632897,0.019475848628801664
21.1881,-35.24148,7.019208122582209,0.42311699212842724,0.008222515020336196,0.019433195010614097
21.17999,-35.23563,7.01902537520858,0.4214049368378897,0.01092087907490561,0.02591540373696847
21.17187,-35.22979,7.018842573006825,0.40858018558063336,0.016455948302287013,0.04027593330034217
21.16376,-35.22394,7.018659825633196,0.4132199995159298,0.014287068316983268,0.0345749681373602
21.15564,-35.2181,7.018477023431441,0.4100716834276207,0.012772494974315431,0.031146981102317024
21.14753,-35.21225,7.018294276057811,0.3878399549900421,0.010538936019503675,0.027173414920013246
21.13941,-35.20641,7.018111473856056,0.39343717204679973,0.01606494772824584,0.04083230784897696
21.1313,-35.20056,7.017928726482426,0.39169059223324176,0.012343207747234923,0.031512647972624416
21.12319,-35.19472,7.017746078164502,0.41038832511063267,0.01871765903866432,0.045609628474734036
21.11507,-35.18888,7.017563275962747,0.3875592270308966,0.01488246639547039,0.03840049560807887
21.10696,-35.18303,7.0173805285891175,0.38449889931758197,0.009471231920478964,0.02463266328535332
21.09884,-35.17719,7.017197726387363,0.3778218806681469,0.0145127532691525,0.038411627308317584
21.09073,-35.17134,7.017014979013734,0.3927512233030871,0.00612476110987867,0.015594505494772645
21.08261,-35.1655,7.016832176811978,0.39467918348602005,0.008296389556497507,0.021020590655983697
21.0745,-35.15965,7.01664942943835,0.39759110069116393,0.008105501611366068,0.020386526753932963
21.06639,-35.15381,7.016466781120425,0.3981499191767661,0.018340790466386713,0.0460650362665124
21.05827,-35.14796,7.016283879862965,0.3916879218436957,0.016145893024855158,0.04122131963849073
21.05016,-35.14212,7.01610123154504,0.37878605137692667,0.010111458290416722,0.026694378670123992
21.04204,-35.13627,7.0159183302875805,0.36969811378992573,0.014440201224779868,0.039059439813602215
21.03393,-35.13043,7.015735681969655,0.35695788950638724,0.006311499183897403,0.017681355054584017
21.02582,-35.12459,7.015553033651731,0.33998140300973456,0.007742750108291338,0.022774040108510415
21.0177,-35.11874,7.015370132394272,0.34579165165217257,0.010798096058499403,0.031227173955492342
21.00959,-35.1129,7.015187484076347,0.366773503668613,0.009612885030602451,0.026209322468636883
21.00147,-35.10705,7.015004582818888,0.3797694844327758,0.011025506276255486,0.02903210165167219
20.99336,-35.10121,7.014821934500962,0.4000888748349853,0.011049392763625123,0.027617345691460158
20.98524,-35.09536,7.014639033243503,0.3980214551782993,0.009531260783476703,0.023946600514806522
20.97713,-35.08952,7.014456384925578,0.41390006241061233,0.012144068787394666,0.02934058216050004
20.96902,-35.08367,7.014273637551947,0.42613583617309814,0.012103745995782924,0.028403492427391937
20.9609,-35.07783,7.014090835350194,0.41647382633965957,0.01126286566346779,0.027043393728858826
20.95279,-35.07198,7.013908087976564,0.3888329156362663,0.010748908271424358,0.027644028679607524
20.94467,-35.06614,7.013725285774809,0.37789865718785537,0.008661186652603866,0.02291933693825841
20.93656,-35.0603,7.013542637456884,0.37604145969124264,0.013756222715585095,0.03658166502938254
20.92844,-35.05445,7.013359736199425,0.3813649841796437,0.008047198429463815,0.021101041687857598
20.92033,-35.04861,7.0131770878815,0.3979994515084357,0.007970862425453694,0.020027320126306127
20.91222,-35.04276,7.01299434050787,0.3972986289329318,0.011409658272837271,0.028718091233995532
20.9041,-35.03692,7.012811538306116,0.40881023303627745,0.019041630188427656,0.04657816426708164
20.89599,-35.03107,7.012628790932486,0.41666169782261103,0.01531228871222482,0.036749931160564346
20.88787,-35.02523,7.0124459887307315,0.4322825720365381,0.02803580751191085,0.06485528060923344
20.87976,-35.01938,7.012263241357101,0.4057940734041562,0.016483292697925242,0.040619845823890284
20.87164,-35.01354,7.012080439155347,0.42078129094863453,0.016488572790390184,0.03918561291833427
20.86353,-35.00769,7.011897691781717,0.4089433488651343,0.016662579373203344,0.04074544657455355
20.85542,-35.00185,7.011715043463792,0.38262763792833476,0.016052191030286656,0.04195251319846684
20.8473,-34.99601,7.011532241262038,0.393034667846332,0.021796549064490824,0.055457064853660185
20.83919,-34.99016,7.0113494938884084,0.39054343225019317,0.01810846778416683,0.0463673596553175
20.83107,-34.98432,7.011166691686654,0.40301902361867786,0.016425035771701468,0.040754988745251505
20.82296,-34.97847,7.010983944313024,0.3680578405539424,0.007467368726708109,0.020288573979213177
20.81484,-34.97263,7.010801142111269,0.3547087232742573,0.006245446918240776,0.01760725493466891
20.80673,-34.96678,7.010618394737639,0.35737814940012363,0.024418369786217007,0.06832642070368435
20.79862,-34.96094,7.010435746419715,0.3792561386278647,0.014376905415694849,0.0379081679935623
20.7905,-34.95509,7.010252845162254,0.37024145202561404,0.008232408004414162,0.0222352412442587
20.78239,-34.94925,7.010070196844331,0.37155996499668614,0.010638947501071009,0.02863319114901385
20.77427,-34.9434,7.009887295586871,0.37257162813456146,0.011552477717697117,0.03100740057835192
20.76616,-34.93756,7.009704647268946,0.3589860882132773,0.010411131116498306,0.02900148907807521
20.75804,-34.93172,7.009521845067192,0.3578921771968411,0.010023045458846832,0.028005768489692766
20.74993,-34.92587,7.0093390976935614,0.3520419947529195,0.01088775547460689,0.030927433763260136
20.74182,-34.92003,7.009156449375637,0.3536510459482745,0.01238703101132566,0.03502613990045262
20.7337,-34.91418,7.008973548118177,0.35214133909144485,0.009122206652607141,0.02590495815158545
20.7322,-34.9131,7.008939767527523,0.3655658435821267,0.00949079476704809,0.025961929796419623
20.72393,-34.90748,7.008756836293832,0.35768021463332694,0.009248994104598526,0.02585827710397697
20.71566,-34.90186,7.008573905060142,0.35436268048737124,0.008498952899006991,0.023983769643343908
20.70739,-34.89623,7.008390874770744,0.3529602459972872,0.0074270043958260465,0.02104204221311408
20.69912,-34.89061,7.008207943537053,0.3629253884502803,0.0194050060194972,0.053468306811926526
20.69085,-34.88499,7.008025012303362,0.3649438382450999,0.013199258020186273,0.03616791581865679
20.68258,-34.87937,7.007842081069669,0.3716264155872617,0.008467883521256369,0.02278601080570394
20.67431,-34.87375,7.007659149835978,0.362876031476196,0.010215524640851875,0.028151555227537796
20.66604,-34.86812,7.007476119546583,0.356557123495959,0.008593820218829085,0.024102225569268373
20.65777,-34.8625,7.007293188312891,0.35488342096125675,0.008562185290227451,0.024126754828488313
20.6495,-34.85688,7.007110257079199,0.3609881663655416,0.010215920316576052,0.028299875919564826
20.64123,-34.85126,7.006927325845508,0.3548895747558306,0.005051203515279074,0.01423316962397213
20.63296,-34.84564,7.006744394611816,0.36424251844144057,0.009964840261179957,0.02735770745221774
20.62469,-34.84001,7.006561364322419,0.3523188303112079,0.015430382507832368,0.04379664434683354
20.61642,-34.83439,7.006378433088728,0.36309966838006613,0.015302154239899599,0.04214312369980582
20.60815,-34.82877,7.006195501855037,0.3827998718554912,0.015709140907144255,0.04103747692233955
20.59988,-34.82315,7.006012570621346,0.39420619362366704,0.022936877020331585,0.05818497373034303
20.59161,-34.81753,7.005829639387654,0.39566431091718907,0.021711067748477784,0.05487244401232291
20.58334,-34.8119,7.005646609098258,0.40312571222818033,0.01488469768495918,0.036923215844227836
20.57507,-34.80628,7.005463677864566,0.4090940497332761,0.0238764566790103,0.058364223812537565
20.5668,-34.80066,7.005280746630874,0.41678577200052375,0.020865481419277843,0.050062844801841325
20.55853,-34.79504,7.005097815397183,0.4001039693671246,0.018348263744807268,0.04585873960168437
20.55026,-34.78942,7.004914884163492,0.4003683299526332,0.0175026867508154,0.04371646167139671
20.54199,-34.78379,7.004731853874096,0.37599259026389575,0.01252960124866605,0.033324064285075325
20.53372,-34.77817,7.004548922640404,0.3630216098094289,0.0069783393541529536,0.019222930992500113
20.52545,-34.77255,7.004365991406713,0.3546406453424324,0.007491323734405082,0.021123703198689035
20.51718,-34.76693,7.0041830601730215,0.35359627679248934,0.005366254721664238,0.01517621953020016
20.50891,-34.7613,7.004000029883624,0.36430574041360086,0.009127666292089005,0.025054961477483862
20.50064,-34.75568,7.003817098649932,0.38682241498479464,0.0062882297466315355,0.01625611521731158
20.49237,-34.75006,7.003634167416242,0.40328209908895574,0.009300034219776685,0.023060865435847896
20.4841,-34.74444,7.00345123618255,0.41359714914469003,0.00912370043661091,0.022059389083020825
20.47583,-34.73882,7.003268304948858,0.411263554398118,0.006922252288004568,0.016831669653138235
20.46756,-34.73319,7.003085274659463,0.4236252761283888,0.006940267256921543,0.016383033893421755
20.45929,-34.72757,7.002902343425771,0.4210087339929708,0.007738782377888293,0.018381524545800755
20.45102,-34.72195,7.0027194121920795,0.43885947983353946,0.008710346319247837,0.01984768865549331
20.44275,-34.71633,7.002536480958388,0.46738371121044586,0.009310695307633475,0.019920881032675117
20.43448,-34.71071,7.002353549724696,0.4806089413630607,0.014703147141621025,0.03059274573610981
20.42621,-34.70508,7.0021705194353,0.48580935842725015,0.010890695100029893,0.022417631342646877
20.41794,-34.69946,7.001987588201608,0.4833578194178367,0.011778495570561907,0.024368066673149308
20.40967,-34.69384,7.001804656967916,0.5025255432577082,0.016479442800555296,0.032793244088100436
20.4014,-34.68822,7.001621725734227,0.514774214610928,0.015193075596232775,0.029514057163325225
20.39313,-34.6826,7.001438794500534,0.5297667476845174,0.01437666252317869,0.027137721621856434
20.38486,-34.67697,7.0012557642111375,0.5193428504609956,0.009844742610567182,0.01895615314975161
20.37659,-34.67135,7.001072832977447,0.5083327324710958,0.01888049022697388,0.03714199189021817
20.36832,-34.66573,7.000889901743755,0.5193819331168257,0.012644882419905202,0.024346019015376422
20.36005,-34.66011,7.000706970510063,0.49560568236983,0.015038083754679668,0.030342839659893116
20.35178,-34.65449,7.000524039276372,0.4683217920276966,0.013668585644394209,0.029186311371959064
20.34351,-34.64886,7.000341008986975,0.4597148252496964,0.01195285300558609,0.02600058198926658
20.33524,-34.64324,7.000158077753284,0.4650579389945039,0.019223645762271122,0.04133602321429956
20.32697,-34.63762,6.999975146519593,0.459783252934152,0.018233972926221368,0.03965775788887368
20.3187,-34.632,6.999792215285901,0.45019437741732987,0.005119818234229518,0.01137246152117855
20.31043,-34.62638,6.999609284052211,0.4561038184143046,0.01278472861633202,0.028030303847881705
20.30216,-34.62075,6.999426253762813,0.4470027506774886,0.010430429088699013,0.023334149673330626
20.29389,-34.61513,6.9992433225291215,0.4521491476025556,0.014604565919952264,0.0323003283261519
20.28562,-34.60951,6.99906039129543,0.45310330907217544,0.01062965759843065,0.023459677706166204
20.27735,-34.60389,6.998877460061738,0.4788804023626998,0.013222643951170255,0.027611578769839783
20.26908,-34.59827,6.998694528828047,0.5054855365665902,0.009769552019364499,0.019327065390875937
20.26081,-34.59264,6.998511498538651,0.4970655064402978,0.016478945021567597,0.033152461412139594
20.25254,-34.58702,6.99832856730496,0.47523800914057535,0.019695277042802415,0.04144297523344046
20.24427,-34.5814,6.998145636071268,0.48518622077287105,0.017874726383601644,0.03684096047725414
20.236,-34.57578,6.997962704837577,0.4517665822796988,0.014379756785286768,0.03183005859513517
20.22773,-34.57016,6.997779773603885,0.45552856972383166,0.015091467821322648,0.03312957479367757
20.21946,-34.56453,6.997596743314488,0.4513287455155076,0.014874312417656571,0.03295671407028847
20.21119,-34.55891,6.997413812080796,0.43689641236301957,0.013242172314579786,0.030309638486060154
20.20292,-34.55329,6.997230880847106,0.43752664784006023,0.013049366958305116,0.029825307836050637
20.19465,-34.54767,6.997047949613415,0.44451139563293385,0.008582147649594647,0.019306923813223374
20.18638,-34.54205,6.996865018379723,0.4499926680162495,0.0077898288475243,0.01731101282575343
20.17811,-34.53642,6.996681988090327,0.4523874498161211,0.00635670247790993,0.014051456291490173
20.16984,-34.5308,6.996499056856635,0.456913538146567,0.007083987764520355,0.015504000588942891
20.16157,-34.52518,6.996316125622943,0.4620141334949688,0.009183073016047703,0.019876173368509525
20.1533,-34.51956,6.996133194389252,0.4463696365650269,0.01357174209384148,0.030404716141269963
20.14503,-34.51393,6.995950164099856,0.45375077562639843,0.013499196875892901,0.0297502452910574
20.13676,-34.50831,6.995767232866164,0.4420894232806418,0.01283007695732578,0.029021451954486473
20.12849,-34.50269,6.995584301632473,0.43131482992688897,0.01459800014205664,0.03384534713200357
