x,y,z,mg_ca,std,relstd
2.5863,-26.933,6.65066,0.5270386733012359,0.06520917260454166,0.1237274908045894
2.5863,-26.833,6.64967,0.506097136599996,0.07330522707767326,0.14484418459694134
2.5863,-26.733,6.64868,0.5142282129330772,0.05087711975691087,0.09893879502782578
2.5863,-26.633,6.64768,0.5497232832550795,0.05076550354260546,0.09234737746963782
2.5863,-26.533,6.64669,0.6004794388877719,0.05533819895278165,0.09215669241778023
2.5863,-26.433,6.6457,0.6597349479856959,0.029445826602630298,0.044632813060054434
2.5863,-26.333,6.64471,0.2097986160842503,0.13265787338874374,0.6323105264692089
2.5863,-26.233,6.64372,0.3937485131313637,0.13546396434485367,0.3440367641455949
2.5863,-26.133,6.64273,0.4683382248181944,0.04696119954741966,0.10027197665885518
2.5863,-26.033,6.64174,0.4892356109982715,0.03926546307965131,0.08025880004836776
2.5863,-25.933,6.64075,0.4620034386005204,0.06142761576789682,0.13295921769320707
2.5863,-25.833,6.63976,0.4926425174991099,0.04592375400838696,0.09321922565985169
2.5863,-25.733,6.63877,0.4830467102883597,0.038051362332341784,0.07877367037574198
2.5863,-25.633,6.63778,0.472050202949184,0.03407811112299032,0.072191709504802
2.5863,-25.533,6.63679,0.5430773339893111,0.016782220647757175,0.030902082626942193
2.5863,-25.433,6.6358,0.5164569623248226,0.013247544661448405,0.025650820160918728
2.5863,-25.333,6.63481,0.5096651186940135,0.01769344008018588,0.03471581521122
2.5863,-25.233,6.63382,0.5675552011373801,0.024957181386571384,0.043973134836148474
2.6863,-25.233,6.63536,0.5912214022292904,0.030528890540571504,0.05163698476654882
2.6863,-25.333,6.63635,0.5198784976784699,0.02385365259367509,0.04588312980858827
2.6863,-25.433,6.63734,0.5260611857405947,0.021619502720926474,0.041096935692927626
2.6863,-25.533,6.63833,0.5618263731645143,0.023273740678216966,0.04142514803483947
2.6863,-25.633,6.63932,0.4914283909893654,0.03609312011290285,0.07344532952245307
2.6863,-25.733,6.64031,0.46921179532463075,0.04772551814656862,0.10171423357664965
2.6863,-25.833,6.6413,0.47277565163825946,0.05456953618308086,0.11542374484385313
2.6863,-25.933,6.64229,0.46322034582895616,0.06569283790464563,0.14181768675787543
2.6863,-26.033,6.64328,0.47042412098140574,0.06501762961506907,0.13821066292142575
2.6863,-26.133,6.64427,0.4775610757294526,0.0661934031881427,0.13860719927191575
2.6863,-26.233,6.64526,0.2953911070967883,0.0652391917920006,0.22085699340510015
2.6863,-26.333,6.64625,0.16643697616295122,0.12395547131184688,0.744759212583191
2.6863,-26.433,6.64724,0.613172344826188,0.06661491650974281,0.10863979282794581
2.6863,-26.533,6.64823,0.5880200847283514,0.06739900824095758,0.1146202485108889
2.6863,-26.633,6.64922,0.568924412290542,0.07342302078106155,0.12905584502070094
2.6863,-26.733,6.65021,0.5216926940403501,0.08567637896815206,0.1642276764595163
2.6863,-26.833,6.6512,0.5052391487139678,0.07420372687983245,0.14686852170642378
2.6863,-26.933,6.6522,0.5394067393987211,0.06660020632658707,0.12346936265725303
2.6863,-27.033,6.65319,0.5152993386557969,0.0780351817455467,0.1514366037206806
2.6863,-27.133,6.65418,0.48954624756976123,0.07782368555480446,0.15897105930469713
2.6863,-27.233,6.65517,0.4884791212931511,0.07529800205149921,0.15414784126732534
2.6863,-27.333,6.65616,0.4982270395311664,0.08002034445886222,0.16061019998866716
2.6863,-27.433,6.65715,0.49998294482927486,0.07291662529937741,0.14583822519041256
2.6863,-27.533,6.65814,0.5258906078049612,0.056812724365384606,0.10803144897855815
2.6863,-27.633,6.65913,0.585377110984316,0.0599581870654279,0.10242659977703564
2.6863,-27.733,6.66012,0.544008961851967,0.05604213618444568,0.10301693559176252
2.6863,-27.833,6.66111,0.47939611726012127,0.08051726496988434,0.16795560512684654
2.6863,-27.933,6.6621,0.49571553953563613,0.07522613174404526,0.15175261968691497
2.6863,-28.033,6.66309,0.48784076387648323,0.07873973046731884,0.16140457357773205
2.6863,-28.133,6.66408,0.4747310394144785,0.07626063416651255,0.16063966295646168
2.6863,-28.233,6.66507,0.5983940811596983,0.044967267740673014,0.07514657841121299
2.6863,-28.333,6.66606,0.5064370237571206,0.059774281773309026,0.11802905192408651
2.6863,-28.433,6.66705,0.4227280145017803,0.09048889120782021,0.21405936702460754
2.6863,-28.533,6.66804,0.4335703369388952,0.08674483949734854,0.2000709737427767
2.6863,-28.633,6.66903,0.4176380432682099,0.07292438950386974,0.17461146243575618
2.6863,-28.733,6.67003,0.4319379395100048,0.06715011018251058,0.15546240336907288
2.6863,-28.833,6.67102,0.5495902340377659,0.05717739249268476,0.10403640558277412
2.6863,-28.933,6.67201,0.44766844685086554,0.0757110536873145,0.16912305126685995
2.6863,-29.033,6.673,0.45806295520686396,0.06756690465065676,0.14750571702560655
2.6863,-29.133,6.67399,0.4671085013739993,0.05838492233527605,0.12499220665763275
2.6863,-29.233,6.67498,0.5154275292055102,0.05600653064540828,0.10866034014857107
2.6863,-29.333,6.67597,0.5679040564213856,0.032041653584437044,0.05642089226540423
2.6863,-29.433,6.67696,0.4699011926571731,0.05977758984176831,0.12721310517162357
2.6863,-29.533,6.67795,0.4756841349572681,0.07201183378772723,0.15138582201022163
2.6863,-29.633,6.67894,0.5030225293843725,0.05080301442281664,0.10099550508203331
2.7863,-29.633,6.68048,0.48434212252740066,0.037310052342566215,0.07703243349530367
2.7863,-29.533,6.67949,0.45537810535886836,0.04608038634094152,0.10119148417253636
2.7863,-29.433,6.6785,0.47056223339126485,0.05167062256500251,0.10980614018388345
2.7863,-29.333,6.67751,0.499265799430455,0.058585965514782144,0.11734423944443013
2.7863,-29.233,6.67652,0.48312753801893527,0.05460564148296527,0.11302531357843051
2.7863,-29.133,6.67553,0.4713923841473691,0.055499156020657206,0.11773451987571096
2.7863,-29.033,6.67454,0.44696603316788497,0.055988116560780794,0.12526257569051358
2.7863,-28.933,6.67355,0.4467315369285063,0.062022552276533284,0.13883629685732082
2.7863,-28.833,6.67255,0.4948942928285449,0.058293423135670326,0.11778964514320225
2.7863,-28.733,6.67156,0.4795389410083805,0.057599564159205564,0.12011446669604031
2.7863,-28.633,6.67057,0.42563644307974025,0.07452941398877604,0.17510111082009355
2.7863,-28.533,6.66958,0.4269795025464799,0.06255829397508167,0.1465135764175746
2.7863,-28.433,6.66859,0.4274884774131603,0.07154880673971571,0.16737014099812803
2.7863,-28.333,6.6676,0.45157823764228516,0.047721575932360705,0.10567731558880623
2.7863,-28.233,6.66661,0.5560613842830218,0.04087539457141588,0.07350878109279262
2.7863,-28.133,6.66562,0.46758550723930414,0.0611102753854678,0.13069326238589418
2.7863,-28.033,6.66463,0.46712931612560354,0.06411118139143861,0.13724503938905033
2.7863,-27.933,6.66364,0.5177724956622726,0.05051550935875305,0.09756313782975215
2.7863,-27.833,6.66265,0.4465812139842343,0.06564406780961408,0.14699245233349992
2.7863,-27.733,6.66166,0.5429521387655768,0.04856371322132809,0.0894438197291931
2.7863,-27.633,6.66067,0.6184516466696651,0.051039478501507,0.08252783993114474
2.7863,-27.533,6.65968,0.5619057362001831,0.05716888146401416,0.10174105331369551
2.7863,-27.433,6.65869,0.5070608172767057,0.08071802622984961,0.1591880568949609
2.7863,-27.333,6.6577,0.50015782726617,0.06972436317800958,0.13940472262349346
2.7863,-27.233,6.65671,0.49123280730493624,0.07345859446951471,0.14953926809679624
2.7863,-27.133,6.65572,0.48788050712442155,0.0801964264287619,0.1643771892044661
2.7863,-27.033,6.65472,0.5020576620329256,0.07834459849644594,0.1560470129650327
2.7863,-26.933,6.65373,0.5389347149585418,0.061802567235488576,0.1146754245367972
2.7863,-26.833,6.65274,0.5116451216781632,0.07490304859493507,0.1463964873724543
2.7863,-26.733,6.65175,0.5251435494378983,0.06757080823188545,0.12867111917153262
2.7863,-26.633,6.65076,0.6105198998432005,0.06084435313933709,0.09965990159364782
2.7863,-26.533,6.64977,0.6373089544221211,0.04972399976411692,0.07802181252765243
2.7863,-26.433,6.64878,0.4531519262018862,0.12258260352260046,0.27051105034470935
2.7863,-26.333,6.64779,0.15208609741089504,0.14881527335471423,0.9784936025589246
2.7863,-26.233,6.6468,0.48960150233838595,0.09502375223750496,0.1940838657227602
2.7863,-26.133,6.64581,0.48010669791834115,0.06221297547942089,0.1295815612428768
2.7863,-26.033,6.64482,0.47605927775298545,0.051838717141308055,0.10889130737245245
2.7863,-25.933,6.64383,0.4566776209610771,0.058328020765201806,0.1277225291715644
2.7863,-25.833,6.64284,0.4824276428622866,0.04785689509819707,0.0992001511651733
2.7863,-25.733,6.64185,0.4889669873904892,0.05073940661297273,0.10376857317864738
2.7863,-25.633,6.64086,0.5160526571741545,0.030962866381113216,0.05999943213288028
2.7863,-25.533,6.63987,0.5710748766344501,0.00839031285645186,0.014692141433184725
2.7863,-25.433,6.63888,0.5432971889486355,0.031212494887834664,0.057450131388008266
2.7863,-25.333,6.63789,0.5234359738522856,0.020608119063667215,0.039370849718255815
2.7863,-25.233,6.63689,0.543960978838532,0.021985150256518336,0.04041677824659616
2.8863,-25.233,6.63843,0.5753965622479841,0.019374022095657566,0.033670729661585574
2.8863,-25.333,6.63942,0.527131185083928,0.026010528734601926,0.04934355900507124
2.8863,-25.433,6.64041,0.5511893312365844,0.01921024535114811,0.034852353379283
2.8863,-25.533,6.6414,0.5490280440125914,0.023854359524109005,0.043448344368292285
2.8863,-25.633,6.6424,0.5200616399657948,0.031603044908482494,0.06076788303509767
2.8863,-25.733,6.64339,0.4977544438321086,0.0541140879533317,0.10871643362280911
2.8863,-25.833,6.64438,0.4964610775802846,0.0651418332360645,0.13121236724852847
2.8863,-25.933,6.64537,0.457146738062317,0.05997852412300594,0.13120190767899526
2.8863,-26.033,6.64636,0.4966192996589773,0.0616751345306826,0.12418996719022841
2.8863,-26.133,6.64735,0.48623920768026185,0.05523500074053822,0.11359635312843655
2.8863,-26.233,6.64834,0.4688754338500235,0.06712090086326686,0.1431529485606116
2.8863,-26.333,6.64933,0.162277177977645,0.1324907124673143,0.8164469836021304
2.8863,-26.433,6.65032,0.3226569146308119,0.11232791805281724,0.34813423472217925
2.8863,-26.533,6.65131,0.6374418182475644,0.0420792340037191,0.06601266625305828
2.8863,-26.633,6.6523,0.5560555934686161,0.050015545545330664,0.08994702352212477
2.8863,-26.733,6.65329,0.5460919430216932,0.054430010410874405,0.09967187962835812
2.8863,-26.833,6.65428,0.5214505256953076,0.09248041620383522,0.17735223505723935
2.8863,-26.933,6.65527,0.5422233833519964,0.062278772499773545,0.11485814594488614
2.8863,-27.033,6.65626,0.518190463568984,0.07222166360572788,0.13937281498449147
2.8863,-27.133,6.65725,0.5044316156986721,0.0770489978328422,0.15274418857772049
2.8863,-27.233,6.65824,0.5113322735101519,0.07259734683642054,0.14197685262082171
2.8863,-27.333,6.65924,0.5165508416540877,0.06202050029336755,0.12006659420932676
2.8863,-27.433,6.66023,0.5172694453874853,0.07826204250513769,0.1512984058946528
2.8863,-27.533,6.66122,0.6152565881761992,0.061752242349205004,0.10036827485627865
2.8863,-27.633,6.66221,0.6150330185894927,0.05236860250067121,0.08514762771724446
2.8863,-27.733,6.6632,0.5400516068234181,0.06162079500918606,0.11410167885924714
2.8863,-27.833,6.66419,0.44598051076430023,0.0840424431878961,0.18844420587766975
2.8863,-27.933,6.66518,0.540281756250331,0.06192034170051106,0.11460750059422929
2.8863,-28.033,6.66617,0.4714705213334461,0.06480227850999307,0.13744714797165836
2.8863,-28.133,6.66716,0.4936667395700457,0.06430494796991418,0.13025983485523038
2.8863,-28.233,6.66815,0.5541422603678425,0.0645506977847844,0.11648759244951884
2.8863,-28.333,6.66914,0.42698490715174736,0.08174837952906307,0.1914549628331717
2.8863,-28.433,6.67013,0.43841293571011564,0.07169539399060948,0.16353393832798632
2.8863,-28.533,6.67112,0.4318324648417101,0.07602866576249698,0.17606056040822587
2.8863,-28.633,6.67211,0.4335736162041351,0.0627949255699792,0.14483105803286264
2.8863,-28.733,6.6731,0.5694007227722899,0.03896767383666659,0.06843629148719965
2.8863,-28.833,6.67409,0.4460745118784641,0.07123178027424519,0.15968583359376684
2.8863,-28.933,6.67508,0.44533175042401735,0.07809738364767442,0.17536899979243548
2.8863,-29.033,6.67607,0.45491221324766906,0.07529441266730931,0.1655141595996601
2.8863,-29.133,6.67707,0.48663272771499216,0.05724033827655173,0.11762533635032428
2.8863,-29.233,6.67806,0.5044650445262511,0.05956598474643721,0.11807752666465982
2.8863,-29.333,6.67905,0.48073649960992065,0.06175468547225773,0.12845849134061327
2.8863,-29.433,6.68004,0.4651984473861308,0.06895801241367512,0.14823353947361217
2.8863,-29.533,6.68103,0.46847134905918864,0.05370844329742352,0.11464616439251607
2.8863,-29.633,6.68202,0.47522226887591473,0.041710189735207466,0.0877698552171561
2.9863,-29.533,6.68257,0.48287366112400854,0.03545201044658868,0.07341881179450814
2.9863,-29.433,6.68158,0.4667894932196008,0.04424967087367027,0.09479577307635124
2.9863,-29.333,6.68058,0.47326201390607264,0.06376223395473977,0.1347292452831309
2.9863,-29.233,6.67959,0.5596987963690279,0.031051931883801506,0.055479718886741976
2.9863,-29.133,6.6786,0.5170283171914487,0.03538028385966133,0.06843006984965676
2.9863,-29.033,6.67761,0.4406582878804076,0.04142102432175845,0.09399806031334625
2.9863,-28.933,6.67662,0.4594305967005378,0.06096897893384895,0.1327055258655079
2.9863,-28.833,6.67563,0.4452366732460054,0.0650919228333879,0.14619622943194266
2.9863,-28.733,6.67464,0.572200532885796,0.04187153386746223,0.07317632798468446
2.9863,-28.633,6.67365,0.4400909798530705,0.06592362968289575,0.14979545753222465
2.9863,-28.533,6.67266,0.4192842879936348,0.06728729501224115,0.1604813176621172
2.9863,-28.433,6.67167,0.4458414137372982,0.07350278141257467,0.16486306374374746
2.9863,-28.333,6.67068,0.41439519259625773,0.084082261682991,0.20290356448442623
2.9863,-28.233,6.66969,0.5489108700996372,0.03824818427546858,0.06968013635533551
2.9863,-28.133,6.6687,0.512468303518848,0.07158736636051521,0.1396913055284839
2.9863,-28.033,6.66771,0.4665653590405947,0.06181187498811407,0.1324827782225812
2.9863,-27.933,6.66672,0.5267256315413791,0.04881855029044503,0.09268307324932201
2.9863,-27.833,6.66573,0.47470557078142883,0.06420262746461189,0.13524725938843687
2.9863,-27.733,6.66474,0.5638053794893161,0.059602355075013345,0.1057144135960533
2.9863,-27.633,6.66375,0.5722394922017523,0.054123587186520064,0.09458205510820969
2.9863,-27.533,6.66275,0.6290690303390807,0.04423616504806413,0.07032004901627403
2.9863,-27.433,6.66176,0.5305508968975052,0.07002545660899834,0.13198631275243372
2.9863,-27.333,6.66077,0.502595591686486,0.055878389745376976,0.11117962566658034
2.9863,-27.233,6.65978,0.5074335419131906,0.06551691105016834,0.12911426943348706
2.9863,-27.133,6.65879,0.5166805143813352,0.0644211605327884,0.12468277540894927
2.9863,-27.033,6.6578,0.5260153561280012,0.06517065054525045,0.12389495817188985
2.9863,-26.933,6.65681,0.5610793549894313,0.05367655862078854,0.09566660783981192
2.9863,-26.833,6.65582,0.529567383133077,0.07200812232806693,0.13597537276945873
2.9863,-26.733,6.65483,0.5517305618673272,0.068737976104359,0.1245861310849193
2.9863,-26.633,6.65384,0.5678540396560955,0.06387885555880388,0.11249168113251475
2.9863,-26.533,6.65285,0.654780378400134,0.0456164500579149,0.06966679448973781
2.9863,-26.433,6.65186,0.2778766185765493,0.1063857424943209,0.382852443790674
2.9863,-26.333,6.65087,0.1615286706105949,0.15813808663576442,0.9790093983810199
2.9863,-26.233,6.64988,0.4978477239590253,0.06972825188109301,0.1400593967299766
2.9863,-26.133,6.64889,0.48996417621397487,0.05724032492696912,0.11682553073425392
2.9863,-26.033,6.6479,0.4944290480406117,0.04520931659739675,0.09143742014462572
2.9863,-25.933,6.64691,0.45987003422850786,0.06365002647810117,0.13840872798959908
2.9863,-25.833,6.64592,0.4833996215138689,0.05448321863777335,0.11270844289688838
2.9863,-25.733,6.64492,0.4996107319072257,0.04303254263618554,0.08613214226186076
2.9863,-25.633,6.64393,0.5140766853668131,0.03722230534111558,0.0724061339497551
2.9863,-25.533,6.64294,0.5371642321968135,0.023325972794856202,0.04342428515662918
2.9863,-25.433,6.64195,0.5202096090693874,0.013820565259882811,0.026567300985859674
2.9863,-25.333,6.64096,0.5230008806510053,0.016141726658310627,0.030863670130379543
2.9863,-25.233,6.63997,0.545333978564492,0.02076605172734968,0.03807951190206986
3.0863,-25.333,6.6425,0.535566957127445,0.0279622552929055,0.05221056848406637
3.0863,-25.433,6.64349,0.5181820150658587,0.01788047543215729,0.03450616754787361
3.0863,-25.533,6.64448,0.5261793108497785,0.02614644131278079,0.04969112386907486
3.0863,-25.633,6.64547,0.5227276199931127,0.037426022542429466,0.07159756077729848
3.0863,-25.733,6.64646,0.5018141468163637,0.056742616437861715,0.11307496370489209
3.0863,-25.833,6.64745,0.4807621745562417,0.06512561463639921,0.13546326662764632
3.0863,-25.933,6.64844,0.47278145690113343,0.054858836768631444,0.11603423943105991
3.0863,-26.033,6.64944,0.4945171155236022,0.0671054650447047,0.135698973681937
3.0863,-26.133,6.65043,0.5113407614009099,0.06460045949471668,0.1263354388524242
3.0863,-26.233,6.65142,0.5021732299609355,0.07248351587484493,0.14433966517984936
3.0863,-26.333,6.65241,0.16476178736337938,0.16112782839257622,0.9779441639414331
3.0863,-26.433,6.6534,0.19952025564706327,0.12753594642942534,0.6392130263456914
3.0863,-26.533,6.65439,0.5675408398926781,0.09001359676772493,0.15860285364617369
